3.250217415128913898e-04,7.567595377334390173e-04,6.463176780153533736e-04,-1.722244649083058297e-03,-1.916124409734524365e-05,-3.613970417750447502e-04,-2.476076352466311252e-04,-2.247452299017413250e-05,1.298970113913983917e-03,-1.038924348121161239e-14,-7.569569186006539115e-04,7.569569186036860997e-04,-2.507578787369213799e-15,9.513146264262614889e-15,1.237082993699046519e-15,-2.468301865072556234e-04,-2.042703135249938028e-04,1.265274212538458723e-16,-7.414323892331243409e-05,-4.215918822483800065e-04,1.053660108496559385e-04,1.250009124155909496e-15,6.060765075745357762e-04,-1.638390550628066375e-05,-2.465862256313342818e-04,1.053918303067290734e-04,-4.648821122518025377e-04,1.591151183263675678e-04,-3.125130818090593547e-15,7.031084535462487663e-04,1.476646209191317775e-03,4.467547964614299017e-04,1.261373233431532011e-03,1.951626421424557990e-04,-3.682456048009365005e-05,2.785983475131941834e-04,4.703311898697601530e-04,-8.164140152046776931e-04,-1.144508523193820814e-04,7.238555324500188634e-05,-1.082718972833340235e-03,-4.105055964202880764e-04,-8.790071786167998535e-04,4.653735340547434534e-04,8.254340096565847750e-04,7.959982751016369098e-04,-4.484102362798844904e-04,1.176143128005480501e-03,-2.889617243434970347e-04,-2.525096714815187554e-05,1.003551661655467490e-03,7.717220702230709242e-06,-2.917888869655972878e-04,2.228056913694416961e-04,6.432320424649460395e-04,7.042023234279222660e-04,-1.057559075935521993e-03,2.131609110325518328e-04,-2.544088060630802367e-04,-1.500214096295785317e-15,-1.242737438968703669e-04,-1.127282962441886400e-04,8.336709207363017689e-05,-1.332027567332432069e-03
-4.647230009328382817e-04,-1.682094868059877315e-03,2.712349870777002337e-03,3.164322971459862109e-04,1.334643275428788549e-04,-1.553116737536790106e-03,2.892263206118820748e-03,-8.506964277521572506e-05,-2.165400308801634054e-03,-1.471390768499685138e-14,1.220342241124550793e-04,-1.220342241101294521e-04,-1.104673961932621002e-15,1.900713447950803563e-14,1.187630815498362072e-15,-6.203176629922970255e-04,-2.132271745481086295e-04,-3.998070657657375563e-15,1.067100009144832540e-03,-1.033693437287062488e-03,-5.142110383142625972e-05,-3.676178907160453273e-15,3.491450921879376548e-04,-1.837738633897174120e-03,-5.950038901505037446e-04,7.353181607447519235e-04,-4.894593627846069656e-04,-5.214955680137009280e-04,7.786347157242132926e-16,-1.000467405865886148e-03,-6.274407323201445716e-04,2.670642868640034449e-03,2.553568895015195187e-04,-3.227167200969448084e-03,1.993313525707417298e-03,1.246018736322640659e-03,8.681247950807999291e-05,-4.048743598214292819e-03,3.527848068321948346e-04,-6.180946630609475325e-04,-2.195531370787624694e-03,4.641278872983513261e-04,4.333150749711754614e-04,-2.989574565141676454e-04,-1.659490958127463663e-03,1.382264722109065812e-04,-5.047282623598353505e-05,1.203714884047723307e-04,1.895448727499633495e-04,-8.721399668138578873e-04,6.443476841943802718e-04,2.374034078580894956e-03,4.397847285468345444e-04,-2.579763721214424228e-03,6.905110007331811918e-04,-2.445475219026541926e-04,6.174947356516056118e-04,-4.531681873606637628e-04,-1.003155446103079322e-03,-3.580424538736382762e-15,-3.391158880669875911e-04,-3.113156406773699095e-03,-4.595191376443807864e-04,1.224069860667290901e-05
-8.041370715724110996e-04,-2.154880437799332020e-03,5.038535117083830931e-04,-7.029920622605123593e-06,-1.711592283201899764e-04,-3.968320228829374727e-04,-8.125661522861032146e-05,-4.704524377507361601e-04,3.874789060855822888e-04,3.030954556475410382e-14,-1.541968505252585544e-03,1.541968505261907298e-03,-6.951519635038007582e-16,-3.199253493949234505e-14,-1.193155445760563949e-15,-5.468319039820056888e-04,9.516718250244766226e-05,1.115805955630461205e-15,1.358935924021551899e-03,-1.773887092230843167e-04,-1.700071826010528362e-04,8.360372084533084103e-16,5.501848364908034934e-04,-1.768553532651494871e-04,-3.507565711734654318e-04,6.059085434457509110e-04,-8.053368087663220634e-04,-7.863242181294111555e-04,-4.753490918218693394e-15,7.195930826867522273e-04,6.091017603307276535e-04,-1.662054984479458940e-03,1.865357039805151738e-04,1.332711069428646521e-03,-2.043812581074938269e-04,-2.808041158464513916e-03,1.354598152170469628e-04,2.738119222640684764e-03,-1.673988821467015781e-04,3.450501316709593037e-04,2.879583550649128521e-04,-9.907380317419528501e-06,1.116901659178935833e-03,3.178806033805109052e-04,-2.914145802659722471e-04,-1.569280662288573584e-04,-4.782214074420387270e-05,-4.764162427726716087e-04,-4.441671708068291075e-04,4.622199493377491869e-04,-1.371419801347728974e-04,-1.382965250645045894e-04,-8.719775930421496118e-05,1.287212550931796312e-03,-7.325123441516517798e-04,-5.406249047987462950e-05,1.517172221519080052e-04,-2.085770083998018855e-03,1.090321429168863857e-03,4.066756692685166207e-15,8.800111608206190436e-05,-1.357900974065034787e-03,6.948460445560569179e-04,-6.742864390062465723e-04
3.143130624229986117e-04,3.024650939934201690e-04,-6.103101249345443074e-05,-2.194817627534791332e-04,8.756679278131970431e-04,7.023970205663625276e-04,-2.307721086957071743e-03,5.632442906608405193e-04,-2.138977700301932026e-04,6.664042421366386043e-16,4.856208413681962805e-04,-4.856208413726188495e-04,-1.389778289530277888e-15,-1.283634185829505140e-15,7.095294623263955900e-16,1.888509565788049462e-04,5.369052439813837719e-04,-3.025605322041728540e-15,6.988571781323250735e-04,6.267492421316385367e-04,3.295457955212264113e-04,4.325348392168518932e-16,5.590425629627340928e-04,-2.096493093039205680e-04,-9.791401392871843055e-04,6.970733353859234456e-04,-2.769757590636389268e-04,4.353928621704965848e-05,-1.502582432330779089e-15,5.683339923380207508e-04,-8.223653479734813329e-04,7.471217549288656275e-04,7.215755456038625611e-04,1.230606608352782403e-03,-3.594440151694523874e-04,-1.628002846102108870e-03,-9.873198741820224356e-05,9.407749697512486110e-04,1.670923342997019669e-04,-2.631539654188533870e-04,2.184934679654808049e-03,-5.390403399986413990e-05,-2.193847136517645133e-04,-7.040290307491397842e-04,-8.084793538592572942e-04,-9.323729796831033015e-04,1.754402752058176489e-04,7.984330701354426778e-04,-1.316849186206733120e-03,-5.630586919854900290e-04,7.514031731567808944e-05,-2.147591943857102411e-04,3.561990169375746297e-04,-1.074506528891644403e-04,-5.391415554509799502e-04,-5.460679979540023279e-04,-6.661021097598226364e-05,-1.148430516578343450e-03,-5.438429453407647631e-04,-8.357257168015073080e-16,-5.139689081305234266e-04,-3.893645301230092459e-04,7.729922961159826607e-04,-2.284195485590220418e-04
-6.042811340538962626e-04,-1.146338521445245518e-04,2.341738632510290997e-03,8.489080135713419645e-04,-8.727888495450170092e-05,-6.235932036580420137e-04,-4.171676091963249762e-04,-3.756306674250551713e-04,2.544255949171946810e-04,5.175214431718019072e-15,2.336283827109873518e-04,-2.336283827133788036e-04,-5.123597306361630289e-16,-4.044802967658649820e-15,1.231408644459549297e-15,7.803592640759382006e-05,8.690732252411113986e-04,-3.271855679397765312e-15,-8.374711093358878965e-04,-1.144922726289864662e-03,-2.853355065529507404e-04,-1.091713037834230297e-15,6.787677375323185715e-04,4.663971696130900257e-04,-7.411611660714074405e-04,-2.138126340919164440e-04,2.762060626290780622e-04,3.440849528589072092e-04,-5.982676157656521759e-15,-5.931848079861111616e-06,2.717721782481812291e-04,9.064083901957267894e-04,1.767418615935550377e-03,4.114301614429503266e-04,-3.132081684171593558e-05,-1.117654492487371674e-03,-3.187167308479099985e-04,-2.764023973172948152e-04,3.940177780316880991e-04,-7.028345152781773856e-04,5.052225370023804380e-04,7.991324408687410690e-04,-2.330531461648855263e-03,-9.291881501487000679e-04,1.125347068392828955e-04,-3.500909564677873002e-04,-1.320460291203700956e-05,-1.827209648757887684e-03,2.993986510198850095e-04,-1.541334558666059213e-04,-4.861630592756293950e-04,-6.443207838777291225e-05,-5.839117928573381603e-04,-2.233784282888553780e-04,2.442062797370627572e-05,1.505049710245971901e-04,6.310307510114521179e-04,-6.254716566240296196e-04,2.021292521114022322e-04,-1.340404059930630833e-15,-1.807239784734012181e-04,-9.043173660498465436e-04,-5.775191673136691834e-04,-4.518731771223228190e-04
-2.922929598486632106e-04,-1.202737869517803192e-03,-3.454696992157266005e-04,2.523098892922215537e-04,1.756457559348877822e-04,-3.232002660377206573e-04,5.931623413219705215e-04,-1.184491059409303621e-03,1.004470233254478161e-03,-1.047750101849878367e-14,-3.025323322940907315e-04,3.025323322966272767e-04,-2.598377261191829131e-15,9.745705147757193936e-15,1.699632288104449041e-15,-6.753755701463201068e-04,2.241766263109111501e-04,1.346135977885641115e-15,-2.139879340971793248e-03,5.396624217442643872e-05,-5.547186986609832851e-04,-4.091475717326445233e-16,-7.468698733429653775e-04,1.473211831421198910e-03,9.622151968266469835e-04,-8.377140161789373499e-05,-1.315739218643421416e-04,8.035556443593918664e-04,-2.401731240565688855e-15,-1.431275929900992987e-04,-7.742405555841443783e-04,3.738497719668691091e-04,7.428762499962852364e-05,-1.111844752932345231e-03,1.484308148463126984e-04,6.146785036120599446e-04,1.259863560918249412e-04,-1.225355185907211521e-03,3.484649909487332162e-04,-6.045495551210984097e-04,2.458474254597617066e-05,-9.751041992745289734e-05,-1.008893445185892563e-03,1.038478081402733743e-03,1.906332902821931150e-04,6.713512955746589765e-04,3.320248416262538147e-05,1.946610397922485150e-04,1.279761333507140931e-04,2.265215770168292370e-04,-1.065859826293213053e-04,1.550023283893470238e-04,4.302558115697111669e-04,-5.801109899358806651e-04,-5.068018889024749306e-04,3.113313107764943059e-04,-3.631597655528766766e-04,-1.298485261989954626e-04,6.529104795985164267e-04,-4.371794137026899341e-17,5.352397875186830399e-04,-3.575686488668220375e-04,-9.497447677960425708e-05,2.808940258498704326e-04
-1.383220041922111345e-04,-1.214244467255637080e-04,1.108519673210484622e-03,3.124579390777641524e-04,-9.831935140932374258e-04,-6.949342959342376435e-04,8.383514054977492941e-04,-2.309644050559919010e-04,1.324512337390709683e-03,-4.105501292125182521e-15,3.383529741401020141e-04,-3.383529741431743720e-04,-4.430159065044171831e-15,5.293990083321688809e-15,4.787376588254721890e-16,7.399110082192230699e-05,-3.759893567987312611e-04,-2.864868261681519207e-15,4.814466177165303905e-04,-2.608790517681518250e-04,-8.940648428511705544e-04,-2.668143035408111125e-15,-5.598952390510866838e-04,3.286038251682760593e-04,6.223024139660223017e-04,-7.340922180239393068e-05,1.100204688862854304e-05,3.135542183909132774e-04,-1.069944985798148241e-15,-2.619947618410494328e-04,-8.604893962252711066e-04,6.657011339643325622e-04,5.279519593378996208e-04,1.036272589804636501e-04,-1.289321144640937422e-03,1.481139389427529038e-04,1.631898872941853088e-04,4.135117190608855200e-04,-5.099543082549211175e-04,-4.527570701692537375e-04,-1.037171828331050379e-03,-6.103907656121977058e-04,3.930749721514487354e-04,-9.104791617583737938e-04,5.118074395853932333e-04,-3.622876916400372713e-04,-1.357801889221522593e-04,-1.021198303141409832e-03,-5.059462327151620928e-04,-8.376131808732953366e-05,-1.791626515288583335e-04,6.375821959197906265e-04,1.491127696551489091e-03,3.908516593795918368e-04,3.075587767700751129e-04,1.045738708038685748e-05,-2.166076517371428862e-04,2.677203256940937021e-04,1.768817912646315511e-04,-1.796253430102062552e-15,5.011822185964504570e-05,-2.283266204001158518e-05,5.246905618318718984e-04,-6.846758600908866817e-04
-3.745093681088674728e-04,-4.104703373403131730e-05,4.065138686610590473e-04,2.698653012904556839e-04,-1.090439231257573326e-03,-4.366601677941688150e-04,7.098145137050677596e-04,4.960037755623539365e-05,1.449622672770366130e-03,1.573048492549880925e-15,3.384043941447543720e-04,-3.384043941461438855e-04,1.647574670103964388e-15,1.161971220054189915e-16,1.371605494799001041e-15,5.823328856086689397e-04,-1.453784226135878047e-04,-2.145317358562497823e-15,-5.314479379901214428e-04,8.418099410329391843e-04,4.614116430057123731e-04,-3.059708753575619341e-15,-4.729599828155556739e-04,8.644059445917343413e-05,1.168935497127825737e-03,-2.411520224543000680e-04,-4.548234918558820110e-04,3.982198815472759482e-07,-9.123113467081646767e-16,1.099499299980215321e-04,-9.302986354294567493e-04,-1.507286182740359996e-03,-6.356391435734084962e-04,-7.176239029635191925e-04,-4.465927446986885075e-04,-9.928683035900964706e-04,-8.789821012275420226e-04,-9.482174237686513598e-04,2.340949573421351572e-04,-2.870667814149232655e-04,3.085793295739969059e-04,-3.049113285576225641e-04,-9.288072211968947034e-04,1.229406622495023138e-03,1.923473216838098455e-03,1.357832935097235490e-04,3.765592590281484830e-04,4.675508333668013561e-04,1.534469040976473410e-04,-4.620545591887365933e-04,-6.231949549216673036e-05,-2.621563801322798629e-04,8.024089686705238988e-04,1.866754767203620020e-05,-3.083233324021507219e-04,-1.673160958912284246e-04,4.790755200934980300e-04,1.180751136207128758e-03,2.050946678488883726e-04,-2.870157710446806970e-15,4.418929349820695132e-04,-7.126893838146515763e-04,8.610507490577451158e-04,-6.908513132922122714e-05
-2.149649281301985345e-04,-7.246069919869914996e-04,8.606078109334072256e-04,1.015657252902696069e-03,1.222715876613646613e-04,1.307426536528464873e-03,-9.256666386376352987e-04,6.525539661842160192e-04,-1.005830012306673567e-03,-9.564514192524565247e-15,8.183755684788700810e-04,-8.183755684811633855e-04,-2.568437526524546307e-15,1.159588811888320914e-14,-1.393883678620562665e-17,-2.123475012309252732e-04,5.887384761264158545e-04,-2.069024318959997982e-15,1.247440995277811009e-04,-2.371504855872495732e-04,5.458698255689598211e-05,-1.273943630657604396e-15,-4.886382775858654463e-05,2.026469058610214048e-04,-4.608680961285513736e-04,5.868129390177248290e-04,-7.708101513238235628e-05,-1.699924564077536805e-04,3.085621601130665996e-15,-2.222079571636512038e-05,-2.086029385143919022e-03,-4.549875926947769510e-04,1.019689814634503356e-03,-1.435022373880575795e-03,9.373402974289875744e-05,4.951102215588523139e-04,7.882901262058418415e-05,6.725770481979930632e-04,1.095740640378183608e-04,-1.624013253729844207e-04,1.839826294403422349e-03,-9.718773722057923430e-04,-7.651302507278049878e-04,-3.763327563740825627e-04,5.274585921874320842e-04,1.787844532017373428e-04,-2.190041282541766126e-04,-1.156261209982647380e-03,-1.916828399083377976e-04,5.451102702113199165e-04,-2.857640568317000281e-04,-4.269247444382705974e-04,3.046437388507367808e-04,-4.505467947346363552e-04,7.646782185373226506e-04,7.479040444299464574e-05,4.192483408451202435e-04,-1.482121448147350916e-03,5.910096160241030180e-04,1.189397499430448359e-15,-8.346507349306070531e-05,-1.559728554884965909e-03,-3.371296835020915991e-04,6.818001351122852764e-04
-7.628351690852654392e-04,2.794330572041666349e-04,5.615284061564034261e-05,5.505409615165185835e-05,1.830817707818206436e-04,1.134548382072805015e-03,4.923372459821824575e-04,-1.372022087453508713e-04,1.018927130306179947e-04,-1.144924642183978207e-15,-8.312815048447421947e-04,8.312815048465424040e-04,-2.973214386630678091e-15,2.852199449112414120e-15,-1.047067153664536577e-15,-7.956774871241715716e-05,2.524464029962899593e-04,2.396951899804407541e-15,-3.005107218124365709e-04,-1.643061319344389822e-04,2.782478709485982022e-04,1.418547490739924712e-15,-1.258106400388742661e-04,-1.289352200240113510e-04,1.800773324972517950e-04,-2.831227090546839086e-04,2.288560165959423317e-04,-4.940740839328132004e-05,2.781178494701201811e-15,-1.588786141238825550e-06,1.287334444642706556e-03,1.265157673538580205e-03,2.529228256685004100e-04,-9.425238420196225533e-04,3.366499058863640318e-04,1.736809286890826640e-05,-1.538740718501769287e-04,7.267176612541112425e-04,-4.664314246667495807e-04,3.474613410135197491e-04,1.881982512052015732e-03,-7.869735878514956193e-05,4.405256384522477091e-04,2.599851420943283337e-05,5.646535896334542611e-05,-1.296248655792638137e-04,-3.742671650883422070e-04,1.758840133073301740e-03,6.254657009478163467e-06,1.785854376717644569e-04,6.288690947452393225e-04,1.017611149274511234e-03,-1.064252289525173274e-03,2.789426619398860559e-04,-1.822412953712006321e-03,-2.543088182527774026e-04,7.473395190846587963e-04,-1.649764444345927202e-03,1.523674178312442343e-06,1.417733911703726514e-15,-3.293494037129130690e-05,8.959233510003912623e-04,5.116397565925731366e-04,7.582002805567756177e-04
5.054557822842169288e-04,-2.517048773640161836e-04,-1.773825959560439169e-04,9.786354642997182988e-04,3.273357311931506734e-04,-7.442123342942758100e-04,-3.517568540619870916e-04,5.865090989237963784e-04,4.947960316274514552e-04,-1.044348446938165950e-15,1.477400417776274916e-04,-1.477400417777901490e-04,-7.679995574501449143e-16,-7.192500355635514785e-16,-3.309013976695205955e-16,-3.563273838730754493e-04,-9.881072978233807348e-05,-2.834640506478716764e-15,-1.257549421347290775e-03,2.894266567365998523e-04,9.990945313296435443e-04,-2.118391038748091060e-15,-5.861159842036770071e-04,6.809399480554566026e-04,-5.782433583754631890e-04,2.933392687509707420e-04,8.710200738280675934e-04,3.100494292790616376e-04,-1.957963600463565149e-15,-3.799394716686508417e-04,8.151799321884833829e-04,1.375893524040801470e-04,-4.158067186898340545e-04,4.016173511654456540e-05,-2.522331141774987635e-04,7.546577639971967190e-04,-2.967285702249680018e-04,1.165768981653372924e-03,-3.287034815243864994e-05,3.709054019587847660e-04,1.900459179620801969e-04,-2.794909305110900645e-05,-8.810117645084774782e-04,2.470695869995718770e-04,1.052939186086106942e-03,-2.279168819019109730e-04,4.789726204942167792e-05,-8.251449378826404804e-06,-2.396051355133985378e-04,-4.261913350016376356e-05,-1.083031574312665464e-04,3.835998580735089868e-04,-3.738366521625654908e-04,-1.571846197539899809e-04,9.592252525631878035e-05,1.198163551218551733e-04,1.663152217577990770e-04,-4.174472489836809929e-04,8.056595786994502905e-06,1.451525484879307798e-16,1.519533954268463269e-05,-2.846953688922307312e-05,-2.557176648680995726e-04,3.097957118168092965e-04
